start	10	1958	1	9	0
	112	84	140.000000	15.000000	9.782109e+04	2.616430e+01	-4.844485e+04	1982	10	4	12
	111	85	138.750000	16.250000	9.743335e+04	2.830005e+01	-4.465948e+04	1982	10	4	18
	110	85	137.500000	16.250000	9.708352e+04	3.042091e+01	-5.427000e+04	1982	10	5	0
	110	85	137.500000	16.250000	9.680605e+04	3.215036e+01	-5.427000e+04	1982	10	5	6
	109	86	136.250000	17.500000	9.678650e+04	3.091057e+01	-4.989623e+04	1982	10	5	12
	109	86	136.250000	17.500000	9.625947e+04	3.209993e+01	-4.989623e+04	1982	10	5	18
	109	87	136.250000	18.750000	9.623867e+04	3.283489e+01	-5.144569e+04	1982	10	6	0
	109	88	136.250000	20.000000	9.641975e+04	3.027015e+01	-3.398004e+04	1982	10	6	6
	108	88	135.000000	20.000000	9.605373e+04	3.416592e+01	-5.653534e+04	1982	10	6	12
	108	89	135.000000	21.250000	9.564734e+04	3.508573e+01	-5.623133e+04	1982	10	6	18
	108	90	135.000000	22.500000	9.573477e+04	3.439571e+01	-3.461747e+04	1982	10	7	0
	109	91	136.250000	23.750000	9.598662e+04	3.404593e+01	-3.815768e+04	1982	10	7	6
	109	92	136.250000	25.000000	9.575725e+04	3.469222e+01	-4.269815e+04	1982	10	7	12
	109	93	136.250000	26.250000	9.590256e+04	3.274675e+01	-4.746419e+04	1982	10	7	18
	110	94	137.500000	27.500000	9.612884e+04	3.409279e+01	-4.528711e+04	1982	10	8	0
	111	96	138.750000	30.000000	9.614563e+04	3.356397e+01	-2.511483e+04	1982	10	8	6
	112	97	140.000000	31.250000	9.639666e+04	3.321060e+01	-7.717833e+03	1982	10	8	12
	114	98	142.500000	32.500000	9.696909e+04	3.058890e+01	-7.432460e+04	1982	10	8	18
	115	100	143.750000	35.000000	9.737041e+04	3.399911e+01	-5.566255e+04	1982	10	9	0
	117	100	146.250000	35.000000	9.779827e+04	3.267841e+01	-5.796711e+04	1982	10	9	6
start	17	1982	10	19	12
	115	89	143.750000	21.250000	9.837292e+04	2.308018e+01	-3.914815e+04	1982	10	19	12
	115	90	143.750000	22.500000	9.783355e+04	2.523124e+01	-3.708875e+04	1982	10	19	18
	115	91	143.750000	23.750000	9.768743e+04	2.750919e+01	-6.479254e+04	1982	10	20	0
	116	92	145.000000	25.000000	9.713628e+04	2.745467e+01	-4.965107e+04	1982	10	20	6
	117	93	146.250000	26.250000	9.688366e+04	2.918237e+01	-5.264210e+04	1982	10	20	12
	118	94	147.500000	27.500000	9.628428e+04	3.002323e+01	-5.679031e+04	1982	10	20	18
	119	95	148.750000	28.750000	9.619334e+04	3.210368e+01	-6.080123e+04	1982	10	21	0
	121	96	151.250000	30.000000	9.652808e+04	3.256595e+01	-5.959501e+04	1982	10	21	6
	122	97	152.500000	31.250000	9.714902e+04	2.816615e+01	-5.688838e+04	1982	10	21	12
	123	97	153.750000	31.250000	9.717473e+04	2.787006e+01	-5.784943e+04	1982	10	21	18
	124	97	155.000000	31.250000	9.769460e+04	2.471230e+01	-5.428961e+04	1982	10	22	0
	125	96	156.250000	30.000000	9.781233e+04	2.446317e+01	-5.703548e+04	1982	10	22	6
	126	95	157.500000	28.750000	9.824778e+04	2.489664e+01	-5.827111e+04	1982	10	22	12
	127	94	158.750000	27.500000	9.820400e+04	2.419132e+01	-5.862415e+04	1982	10	22	18
	127	94	158.750000	27.500000	9.863405e+04	2.353746e+01	-5.862415e+04	1982	10	23	0
	128	93	160.000000	26.250000	9.847088e+04	2.483751e+01	-5.897719e+04	1982	10	23	6
	129	93	161.250000	26.250000	9.875115e+04	1.773854e+01	-5.884971e+04	1982	10	23	12
start	10	1983	4	11	18
	169	60	211.250000	-15.000000	9.863486e+04	2.540099e+01	-1.999576e+04	1983	4	11	18
	169	60	211.250000	-15.000000	9.805813e+04	2.641945e+01	-1.999576e+04	1983	4	12	0
	169	59	211.250000	-16.250000	9.814770e+04	2.727448e+01	-4.224705e+04	1983	4	12	6
	169	58	211.250000	-17.500000	9.797805e+04	2.704816e+01	-3.323474e+04	1983	4	12	12
	169	57	211.250000	-18.750000	9.785517e+04	2.527034e+01	-3.211678e+04	1983	4	13	0
	171	56	213.750000	-20.000000	9.775840e+04	2.682847e+01	-4.414954e+04	1983	4	13	6
	173	54	216.250000	-22.500000	9.779714e+04	3.129327e+01	-4.458103e+04	1983	4	13	12
	174	53	217.500000	-23.750000	9.801877e+04	2.872225e+01	-4.626777e+04	1983	4	13	18
	175	51	218.750000	-26.250000	9.793242e+04	2.659786e+01	-4.303158e+04	1983	4	14	0
	177	49	221.250000	-28.750000	9.813672e+04	2.533952e+01	-3.491168e+04	1983	4	14	6
start	13	1983	6	13	18
	199	83	248.750000	13.750000	9.891580e+04	2.280434e+01	-3.652977e+04	1983	6	13	18
	198	83	247.500000	13.750000	9.844663e+04	2.363702e+01	-3.861859e+04	1983	6	14	0
	198	83	247.500000	13.750000	9.822927e+04	2.622614e+01	-3.861859e+04	1983	6	14	6
	198	83	247.500000	13.750000	9.798723e+04	2.685778e+01	-3.861859e+04	1983	6	14	12
	197	84	246.250000	15.000000	9.830547e+04	2.764140e+01	-3.835381e+04	1983	6	14	18
	197	84	246.250000	15.000000	9.796621e+04	2.666229e+01	-3.835381e+04	1983	6	15	0
	197	84	246.250000	15.000000	9.799427e+04	2.768920e+01	-3.835381e+04	1983	6	15	6
	197	85	246.250000	16.250000	9.840005e+04	2.608285e+01	-3.571582e+04	1983	6	15	12
	197	85	246.250000	16.250000	9.815970e+04	2.604419e+01	-3.571582e+04	1983	6	15	18
	197	86	246.250000	17.500000	9.846033e+04	2.438073e+01	-3.500974e+04	1983	6	16	0
	196	86	245.000000	17.500000	9.892837e+04	2.344652e+01	-3.688281e+04	1983	6	16	6
	197	86	246.250000	17.500000	9.917331e+04	2.184651e+01	-3.500974e+04	1983	6	16	12
	196	87	245.000000	18.750000	9.931321e+04	2.130754e+01	-3.665726e+04	1983	6	16	18
start	18	1983	7	29	18
	202	82	252.500000	12.500000	9.923570e+04	2.266916e+01	-3.473516e+04	1983	7	29	18
	200	81	250.000000	11.250000	9.889019e+04	2.695887e+01	-3.567659e+04	1983	7	30	6
	199	82	248.750000	12.500000	9.858005e+04	2.668612e+01	-3.940312e+04	1983	7	30	12
	198	81	247.500000	11.250000	9.850884e+04	2.817531e+01	-3.896182e+04	1983	7	30	18
	197	82	246.250000	12.500000	9.808352e+04	3.114320e+01	-4.065837e+04	1983	7	31	0
	195	81	243.750000	11.250000	9.836970e+04	3.073534e+01	-4.106045e+04	1983	7	31	6
	195	82	243.750000	12.500000	9.743323e+04	3.303006e+01	-3.999152e+04	1983	7	31	12
	194	82	242.500000	12.500000	9.810154e+04	3.007873e+01	-3.992287e+04	1983	7	31	18
	193	82	241.250000	12.500000	9.731126e+04	3.310189e+01	-4.295313e+04	1983	8	1	0
	192	82	240.000000	12.500000	9.793381e+04	3.295734e+01	-4.272757e+04	1983	8	1	6
	191	83	238.750000	13.750000	9.755835e+04	3.279053e+01	-4.131542e+04	1983	8	1	12
	190	83	237.500000	13.750000	9.813845e+04	3.177104e+01	-4.402205e+04	1983	8	1	18
	189	84	236.250000	15.000000	9.795286e+04	3.045592e+01	-4.134484e+04	1983	8	2	0
	188	84	235.000000	15.000000	9.825327e+04	2.950454e+01	-4.421818e+04	1983	8	2	6
	187	85	233.750000	16.250000	9.862122e+04	2.593817e+01	-4.487523e+04	1983	8	2	12
	186	85	232.500000	16.250000	9.892168e+04	2.849656e+01	-4.576764e+04	1983	8	2	18
	185	85	231.250000	16.250000	9.915712e+04	2.440260e+01	-4.861156e+04	1983	8	3	0
	184	86	230.000000	17.500000	9.945852e+04	2.294103e+01	-4.108986e+04	1983	8	3	6
start	32	1983	8	8	6
	106	85	132.500000	16.250000	9.813245e+04	2.687128e+01	-5.921255e+04	1983	8	8	6
	106	85	132.500000	16.250000	9.773821e+04	2.965732e+01	-5.921255e+04	1983	8	8	12
	105	86	131.250000	17.500000	9.717988e+04	3.306961e+01	-5.795730e+04	1983	8	8	18
	105	86	131.250000	17.500000	9.699114e+04	3.365524e+01	-5.795730e+04	1983	8	9	0
	105	87	131.250000	18.750000	9.701784e+04	3.359347e+01	-6.146808e+04	1983	8	9	6
	105	87	131.250000	18.750000	9.672231e+04	3.520161e+01	-6.146808e+04	1983	8	9	12
	104	87	130.000000	18.750000	9.639382e+04	3.142338e+01	-5.560371e+04	1983	8	9	18
	104	87	130.000000	18.750000	9.664355e+04	3.253783e+01	-5.560371e+04	1983	8	10	0
	104	88	130.000000	20.000000	9.641734e+04	3.261319e+01	-5.650592e+04	1983	8	10	6
	104	88	130.000000	20.000000	9.649158e+04	3.425257e+01	-5.650592e+04	1983	8	10	12
	104	88	130.000000	20.000000	9.645046e+04	3.332015e+01	-5.650592e+04	1983	8	10	18
	105	89	131.250000	21.250000	9.596109e+04	3.374172e+01	-5.834957e+04	1983	8	11	6
	104	89	130.000000	21.250000	9.631296e+04	3.612366e+01	-5.557429e+04	1983	8	11	12
	104	90	130.000000	22.500000	9.615400e+04	3.401656e+01	-5.210273e+04	1983	8	11	18
	104	90	130.000000	22.500000	9.597666e+04	3.486546e+01	-5.210273e+04	1983	8	12	0
	105	90	131.250000	22.500000	9.559297e+04	3.406708e+01	-5.749639e+04	1983	8	12	6
	105	91	131.250000	23.750000	9.570571e+04	3.297189e+01	-4.479678e+04	1983	8	12	12
	105	91	131.250000	23.750000	9.533038e+04	3.616448e+01	-4.479678e+04	1983	8	12	18
	105	92	131.250000	25.000000	9.606662e+04	3.535255e+01	-2.738017e+04	1983	8	13	0
	106	92	132.500000	25.000000	9.510779e+04	3.622057e+01	-5.064154e+04	1983	8	13	6
	106	92	132.500000	25.000000	9.566397e+04	3.827340e+01	-5.064154e+04	1983	8	13	12
	106	93	132.500000	26.250000	9.549568e+04	3.220656e+01	-5.280881e+04	1983	8	13	18
	107	93	133.750000	26.250000	9.599099e+04	3.166903e+01	-5.145549e+04	1983	8	14	0
	107	94	133.750000	27.500000	9.529800e+04	3.546616e+01	-4.648352e+04	1983	8	14	6
	107	94	133.750000	27.500000	9.543186e+04	3.270568e+01	-4.648352e+04	1983	8	14	12
	107	95	133.750000	28.750000	9.565866e+04	3.110207e+01	-3.535297e+04	1983	8	14	18
	107	95	133.750000	28.750000	9.552446e+04	3.350404e+01	-3.535297e+04	1983	8	15	0
	107	95	133.750000	28.750000	9.552727e+04	3.370310e+01	-3.535297e+04	1983	8	15	6
	107	96	133.750000	30.000000	9.633745e+04	3.206901e+01	-4.563034e+04	1983	8	15	12
	108	96	135.000000	30.000000	9.623069e+04	3.086691e+01	-4.601280e+04	1983	8	15	18
	108	97	135.000000	31.250000	9.652295e+04	3.101155e+01	-4.267854e+04	1983	8	16	0
	109	98	136.250000	32.500000	9.695083e+04	2.947535e+01	-4.416915e+04	1983	8	16	12
start	13	1983	9	3	0
	203	86	253.750000	17.500000	9.825100e+04	2.663947e+01	-2.874329e+04	1983	9	3	0
	202	86	252.500000	17.500000	9.821848e+04	2.819465e+01	-3.897163e+04	1983	9	3	6
	202	87	252.500000	18.750000	9.785102e+04	2.956957e+01	-1.866205e+04	1983	9	3	12
	201	87	251.250000	18.750000	9.793459e+04	2.851316e+01	-3.406830e+04	1983	9	3	18
	201	88	251.250000	20.000000	9.803169e+04	2.747181e+01	-2.745862e+04	1983	9	4	0
	200	88	250.000000	20.000000	9.777722e+04	2.857184e+01	-2.677215e+04	1983	9	4	6
	199	89	248.750000	21.250000	9.795634e+04	2.842005e+01	-3.322493e+04	1983	9	4	12
	199	88	248.750000	20.000000	9.807693e+04	2.750699e+01	-3.148915e+04	1983	9	4	18
	198	89	247.500000	21.250000	9.805486e+04	2.777296e+01	-2.729191e+04	1983	9	5	0
	198	89	247.500000	21.250000	9.814165e+04	2.699573e+01	-2.729191e+04	1983	9	5	6
	197	89	246.250000	21.250000	9.798025e+04	2.873085e+01	-3.643170e+04	1983	9	5	12
	197	89	246.250000	21.250000	9.815547e+04	2.702039e+01	-3.643170e+04	1983	9	5	18
	197	89	246.250000	21.250000	9.835015e+04	2.491533e+01	-3.643170e+04	1983	9	6	0
start	22	1983	9	23	0
	107	87	133.750000	18.750000	9.778884e+04	3.076816e+01	-5.971269e+04	1983	9	23	0
	106	87	132.500000	18.750000	9.676762e+04	3.242909e+01	-5.853589e+04	1983	9	23	6
	105	88	131.250000	20.000000	9.646702e+04	3.491798e+01	-5.822208e+04	1983	9	23	12
	105	88	131.250000	20.000000	9.597259e+04	3.783725e+01	-5.822208e+04	1983	9	23	18
	104	89	130.000000	21.250000	9.572705e+04	3.719304e+01	-5.557429e+04	1983	9	24	0
	104	89	130.000000	21.250000	9.532720e+04	3.787264e+01	-5.557429e+04	1983	9	24	6
	103	90	128.750000	22.500000	9.496662e+04	3.950159e+01	-3.668668e+04	1983	9	24	12
	102	90	127.500000	22.500000	9.525330e+04	3.734523e+01	-5.607443e+04	1983	9	24	18
	102	91	127.500000	23.750000	9.488479e+04	4.056287e+01	-5.595675e+04	1983	9	25	0
	102	92	127.500000	25.000000	9.593411e+04	3.565390e+01	-3.566679e+04	1983	9	25	6
	101	92	126.250000	25.000000	9.519898e+04	3.753083e+01	-1.010085e+04	1983	9	25	12
	101	93	126.250000	26.250000	9.605178e+04	3.636097e+01	-1.427848e+04	1983	9	25	18
	100	93	125.000000	26.250000	9.606880e+04	3.539628e+01	-1.324878e+04	1983	9	26	0
	100	94	125.000000	27.500000	9.604934e+04	3.413654e+01	-9.610517e+02	1983	9	26	6
	99	95	123.750000	28.750000	9.638186e+04	3.676411e+01	-7.943386e+02	1983	9	26	12
	99	95	123.750000	28.750000	9.641621e+04	3.456435e+01	-7.943386e+02	1983	9	26	18
	99	96	123.750000	30.000000	9.709226e+04	3.225342e+01	-6.766589e+02	1983	9	27	0
	100	96	125.000000	30.000000	9.766655e+04	2.911434e+01	-6.080123e+02	1983	9	27	6
	101	97	126.250000	31.250000	9.795210e+04	2.591134e+01	-8.139520e+02	1983	9	27	12
	102	97	127.500000	31.250000	9.823027e+04	2.502976e+01	-1.265058e+03	1983	9	27	18
	103	98	128.750000	32.500000	9.839427e+04	2.841334e+01	-1.882877e+03	1983	9	28	0
	110	99	137.500000	33.750000	9.906045e+04	2.392505e+01	-2.651718e+04	1983	9	28	12
start	17	1983	10	11	12
	191	82	238.750000	12.500000	9.853379e+04	2.371204e+01	-4.333559e+04	1983	10	11	12
	190	82	237.500000	12.500000	9.846052e+04	2.779098e+01	-4.423780e+04	1983	10	11	18
	188	82	235.000000	12.500000	9.832620e+04	2.722828e+01	-4.553228e+04	1983	10	12	0
	187	83	233.750000	13.750000	9.831243e+04	2.749370e+01	-4.563034e+04	1983	10	12	6
	186	83	232.500000	13.750000	9.826565e+04	2.958900e+01	-4.589512e+04	1983	10	12	12
	184	83	230.000000	13.750000	9.853787e+04	2.899967e+01	-4.734651e+04	1983	10	12	18
	183	84	228.750000	15.000000	9.812854e+04	2.946489e+01	-4.984720e+04	1983	10	13	0
	181	84	226.250000	15.000000	9.853052e+04	3.058256e+01	-4.867040e+04	1983	10	13	6
	180	84	225.000000	15.000000	9.843535e+04	2.733702e+01	-4.616971e+04	1983	10	13	12
	179	85	223.750000	16.250000	9.858850e+04	2.886632e+01	-4.746419e+04	1983	10	13	18
	177	85	221.250000	16.250000	9.846788e+04	3.023630e+01	-5.393657e+04	1983	10	14	0
	177	85	221.250000	16.250000	9.887183e+04	2.761857e+01	-5.393657e+04	1983	10	14	6
	175	86	218.750000	17.500000	9.843279e+04	2.719520e+01	-5.351489e+04	1983	10	14	12
	174	86	217.500000	17.500000	9.834397e+04	2.849008e+01	-5.358354e+04	1983	10	14	18
	173	86	216.250000	17.500000	9.820850e+04	2.982325e+01	-5.270094e+04	1983	10	15	0
	172	86	215.000000	17.500000	9.848987e+04	2.728791e+01	-5.465246e+04	1983	10	15	6
	172	87	215.000000	18.750000	9.841704e+04	2.677547e+01	-5.280881e+04	1983	10	15	12
start	14	1983	11	3	12
	110	86	137.500000	17.500000	9.877063e+04	2.518076e+01	-4.579705e+04	1983	11	3	12
	109	86	136.250000	17.500000	9.838581e+04	2.779241e+01	-4.989623e+04	1983	11	3	18
	108	87	135.000000	18.750000	9.851057e+04	2.724515e+01	-5.540757e+04	1983	11	4	0
	107	87	133.750000	18.750000	9.756098e+04	2.947960e+01	-5.971269e+04	1983	11	4	6
	107	87	133.750000	18.750000	9.779438e+04	2.934628e+01	-5.971269e+04	1983	11	4	12
	107	88	133.750000	20.000000	9.693030e+04	3.818699e+01	-5.818286e+04	1983	11	4	18
	107	88	133.750000	20.000000	9.744666e+04	3.272087e+01	-5.818286e+04	1983	11	5	0
	107	88	133.750000	20.000000	9.669553e+04	3.503202e+01	-5.818286e+04	1983	11	5	6
	108	90	135.000000	22.500000	9.671712e+04	3.547720e+01	-3.461747e+04	1983	11	6	0
	110	91	137.500000	23.750000	9.633157e+04	3.464788e+01	-4.869982e+04	1983	11	6	6
	112	92	140.000000	25.000000	9.691580e+04	3.878553e+01	-2.329079e+04	1983	11	6	12
	114	94	142.500000	27.500000	9.671628e+04	3.612443e+01	-1.608291e+04	1983	11	6	18
	118	96	147.500000	30.000000	9.718279e+04	3.415469e+01	-6.129156e+04	1983	11	7	0
	121	99	151.250000	33.750000	9.694907e+04	3.833144e+01	-5.883990e+04	1983	11	7	6
start	14	1983	11	21	0
	101	83	126.250000	13.750000	9.861113e+04	2.220389e+01	-5.362276e+04	1983	11	21	0
	101	83	126.250000	13.750000	9.826858e+04	2.373598e+01	-5.362276e+04	1983	11	21	6
	101	84	126.250000	15.000000	9.796191e+04	2.606790e+01	-5.375025e+04	1983	11	22	6
	101	85	126.250000	16.250000	9.807705e+04	2.677262e+01	-4.302177e+04	1983	11	22	18
	101	85	126.250000	16.250000	9.803098e+04	2.835926e+01	-4.302177e+04	1983	11	23	0
	101	85	126.250000	16.250000	9.767491e+04	2.825938e+01	-4.302177e+04	1983	11	23	6
	101	86	126.250000	17.500000	9.772317e+04	2.932025e+01	-4.658159e+04	1983	11	23	12
	101	86	126.250000	17.500000	9.769021e+04	3.082223e+01	-4.658159e+04	1983	11	23	18
	101	86	126.250000	17.500000	9.782491e+04	2.965321e+01	-4.658159e+04	1983	11	24	0
	100	86	125.000000	17.500000	9.783491e+04	3.211346e+01	-3.574524e+04	1983	11	24	6
	100	86	125.000000	17.500000	9.839402e+04	2.772448e+01	-3.574524e+04	1983	11	24	12
	100	86	125.000000	17.500000	9.840376e+04	2.902672e+01	-3.574524e+04	1983	11	24	18
	100	86	125.000000	17.500000	9.924329e+04	2.633986e+01	-3.574524e+04	1983	11	25	0
	100	87	125.000000	18.750000	9.942239e+04	2.500105e+01	-5.522125e+04	1983	11	25	6
start	27	1984	2	14	0
	69	58	86.250000	-17.500000	9.892168e+04	2.150105e+01	-4.700327e+04	1984	2	14	0
	67	57	83.750000	-18.750000	9.900720e+04	2.055828e+01	-4.977855e+04	1984	2	15	0
	66	57	82.500000	-18.750000	9.898828e+04	2.163033e+01	-5.011198e+04	1984	2	15	6
	65	56	81.250000	-20.000000	9.917993e+04	2.310575e+01	-4.390437e+04	1984	2	15	18
	65	56	81.250000	-20.000000	9.893501e+04	2.003764e+01	-4.390437e+04	1984	2	16	0
	65	56	81.250000	-20.000000	9.875627e+04	2.285624e+01	-4.390437e+04	1984	2	16	6
	64	56	80.000000	-20.000000	9.823796e+04	2.618638e+01	-4.749361e+04	1984	2	16	12
	64	56	80.000000	-20.000000	9.857830e+04	2.381214e+01	-4.749361e+04	1984	2	16	18
	63	56	78.750000	-20.000000	9.789167e+04	2.796692e+01	-4.904306e+04	1984	2	17	0
	62	56	77.500000	-20.000000	9.797634e+04	2.908512e+01	-4.796432e+04	1984	2	17	6
	62	56	77.500000	-20.000000	9.795515e+04	2.729940e+01	-4.796432e+04	1984	2	17	12
	62	56	77.500000	-20.000000	9.835173e+04	2.929783e+01	-4.796432e+04	1984	2	17	18
	61	56	76.250000	-20.000000	9.768352e+04	2.844419e+01	-4.476736e+04	1984	2	18	0
	60	56	75.000000	-20.000000	9.793848e+04	3.033947e+01	-4.501252e+04	1984	2	18	6
	60	56	75.000000	-20.000000	9.795679e+04	2.983936e+01	-4.501252e+04	1984	2	18	12
	59	56	73.750000	-20.000000	9.808442e+04	2.977137e+01	-4.351211e+04	1984	2	18	18
	58	55	72.500000	-21.250000	9.810464e+04	2.959757e+01	-4.051127e+04	1984	2	19	0
	58	55	72.500000	-21.250000	9.808366e+04	2.858240e+01	-4.051127e+04	1984	2	19	6
	57	55	71.250000	-21.250000	9.770403e+04	3.187626e+01	-4.254125e+04	1984	2	19	12
	56	55	70.000000	-21.250000	9.826436e+04	2.953735e+01	-2.937092e+04	1984	2	19	18
	56	54	70.000000	-22.500000	9.788364e+04	3.095118e+01	-2.802741e+04	1984	2	20	0
	55	53	68.750000	-23.750000	9.829937e+04	2.866166e+01	-2.688003e+04	1984	2	20	6
	55	53	68.750000	-23.750000	9.800405e+04	2.907397e+01	-2.688003e+04	1984	2	20	12
	55	53	68.750000	-23.750000	9.865493e+04	2.623731e+01	-2.688003e+04	1984	2	20	18
	54	52	67.500000	-25.000000	9.847097e+04	2.591535e+01	-4.283545e+04	1984	2	21	0
	54	51	67.500000	-26.250000	9.871067e+04	2.538990e+01	-3.397023e+04	1984	2	21	6
	54	50	67.500000	-27.500000	9.868257e+04	2.717529e+01	-3.858917e+04	1984	2	21	12
start	16	1984	6	28	12
	192	83	240.000000	13.750000	9.910794e+04	2.125956e+01	-4.329636e+04	1984	6	28	12
	191	83	238.750000	13.750000	9.918396e+04	2.316182e+01	-4.131542e+04	1984	6	28	18
	191	83	238.750000	13.750000	9.839993e+04	2.636438e+01	-4.131542e+04	1984	6	29	0
	189	83	236.250000	13.750000	9.853372e+04	2.876055e+01	-4.424761e+04	1984	6	29	6
	189	83	236.250000	13.750000	9.823767e+04	2.773803e+01	-4.424761e+04	1984	6	29	12
	188	84	235.000000	15.000000	9.812817e+04	2.949188e+01	-4.421818e+04	1984	6	29	18
	187	84	233.750000	15.000000	9.780796e+04	2.867666e+01	-4.500272e+04	1984	6	30	0
	186	84	232.500000	15.000000	9.803821e+04	3.134818e+01	-4.631681e+04	1984	6	30	6
	186	84	232.500000	15.000000	9.823830e+04	2.882942e+01	-4.631681e+04	1984	6	30	12
	185	85	231.250000	16.250000	9.852183e+04	2.774266e+01	-4.861156e+04	1984	6	30	18
	184	85	230.000000	16.250000	9.845364e+04	2.494509e+01	-4.775839e+04	1984	7	1	0
	184	85	230.000000	16.250000	9.843726e+04	2.771314e+01	-4.775839e+04	1984	7	1	6
	183	85	228.750000	16.250000	9.872470e+04	2.560892e+01	-4.913132e+04	1984	7	1	12
	183	86	228.750000	17.500000	9.889555e+04	2.525091e+01	-5.102400e+04	1984	7	1	18
	182	86	227.500000	17.500000	9.897205e+04	2.473080e+01	-5.036695e+04	1984	7	2	0
	182	86	227.500000	17.500000	9.944348e+04	2.281368e+01	-5.036695e+04	1984	7	2	6
start	16	1984	7	1	6
	199	84	248.750000	15.000000	9.895913e+04	2.116958e+01	-3.462728e+04	1984	7	1	6
	198	85	247.500000	16.250000	9.855595e+04	2.306623e+01	-3.206775e+04	1984	7	1	12
	198	85	247.500000	16.250000	9.802368e+04	2.619543e+01	-3.206775e+04	1984	7	1	18
	197	85	246.250000	16.250000	9.760330e+04	2.866878e+01	-3.571582e+04	1984	7	2	0
	197	85	246.250000	16.250000	9.837473e+04	2.738456e+01	-3.571582e+04	1984	7	2	6
	196	85	245.000000	16.250000	9.784062e+04	2.803910e+01	-3.798116e+04	1984	7	2	12
	195	85	243.750000	16.250000	9.790254e+04	2.951268e+01	-3.836361e+04	1984	7	2	18
	195	85	243.750000	16.250000	9.819126e+04	2.829025e+01	-3.836361e+04	1984	7	3	0
	194	85	242.500000	16.250000	9.828296e+04	2.735463e+01	-3.727508e+04	1984	7	3	6
	193	86	241.250000	17.500000	9.805884e+04	2.673493e+01	-3.854994e+04	1984	7	3	12
	192	86	240.000000	17.500000	9.821206e+04	2.698199e+01	-3.890298e+04	1984	7	3	18
	192	86	240.000000	17.500000	9.837866e+04	2.804755e+01	-3.890298e+04	1984	7	4	0
	191	86	238.750000	17.500000	9.852220e+04	2.897010e+01	-3.946196e+04	1984	7	4	6
	190	85	237.500000	16.250000	9.836962e+04	2.668803e+01	-4.231570e+04	1984	7	4	12
	190	85	237.500000	16.250000	9.866555e+04	2.448540e+01	-4.231570e+04	1984	7	4	18
	190	85	237.500000	16.250000	9.887917e+04	2.486121e+01	-4.231570e+04	1984	7	5	0
start	18	1984	7	28	0
	121	89	151.250000	21.250000	9.787229e+04	2.789470e+01	-5.685896e+04	1984	7	28	0
	122	89	152.500000	21.250000	9.757842e+04	2.776223e+01	-5.461323e+04	1984	7	28	6
	122	89	152.500000	21.250000	9.721673e+04	3.002909e+01	-5.461323e+04	1984	7	28	12
	123	89	153.750000	21.250000	9.707752e+04	3.196544e+01	-5.703548e+04	1984	7	28	18
	123	90	153.750000	22.500000	9.687136e+04	3.145855e+01	-5.598616e+04	1984	7	29	0
	124	91	155.000000	23.750000	9.635141e+04	3.515490e+01	-5.437788e+04	1984	7	29	6
	124	92	155.000000	25.000000	9.702593e+04	3.321726e+01	-5.563312e+04	1984	7	29	12
	124	93	155.000000	26.250000	9.641360e+04	3.492006e+01	-5.815343e+04	1984	7	29	18
	124	95	155.000000	28.750000	9.669824e+04	3.652734e+01	-5.935965e+04	1984	7	30	0
	124	96	155.000000	30.000000	9.672995e+04	3.336013e+01	-5.576061e+04	1984	7	30	6
	125	97	156.250000	31.250000	9.677632e+04	3.755509e+01	-4.462026e+04	1984	7	30	12
	125	98	156.250000	32.500000	9.733655e+04	3.180735e+01	-4.699347e+04	1984	7	30	18
	126	99	157.500000	33.750000	9.768623e+04	3.110247e+01	-4.678753e+04	1984	7	31	0
	127	101	158.750000	36.250000	9.816734e+04	3.136869e+01	-3.153819e+04	1984	7	31	6
	129	101	161.250000	36.250000	9.848433e+04	2.815823e+01	-4.720921e+04	1984	7	31	12
	131	102	163.750000	37.500000	9.864717e+04	2.664486e+01	-4.583628e+04	1984	7	31	18
